job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
d36b172395cf6eef9f4cc77325257d94,jooble,Production Reporting Coordinator,CIVITAS RESOURCES INC,"Denver, CO","&nbsp;...Business, or Finance, or an equivalent of an additional 2 years of experience required. 
 Minimum 1 years of experience in oil and <b>gas </b>operations, production accounting, or production reporting. 
 Upstream oil and gas experience required. 
 Proficient in Microsoft 3...&nbsp;",[],Petróleos,2025-07-17T05:43:25.6370000,https://jooble.org/jdp/-7178372267113872094,,[],2025-07-18,2025-07-17,448b3c07c97e5f0c3913e11fea5d9d808b9b7d2addc228d18c2fc13e4903d591
660069caba028e4e1d452974602acf50,jooble,Machinist Trainee,Chevron Corporation,"San Ramon, CA","&nbsp;...Direction - Takes work direction from Chief Engineer, 1st Engineer or Chief Mate.
+ Welding - Must possess basic welding skills with Arc, <b>Gas,</b> TIG and soldering. Being certified is very desirable.
+ General fabrication - Must be able to fabricate brackets, fixtures, etc with...&nbsp;",[],Petróleos,2025-04-16T00:00:00.0000000,https://jooble.org/jdp/-678139737464457812,,[],2025-07-18,2025-04-16,7b083d07662a96ab71e5e40f85e908805824f6b76d2c8399cb97689294f4890d
cb3ea7fe1fa122b2a2124494f435aeaa,jooble,HVAC Technician,Aggreko,"Owings Mills, MD","&nbsp;...bonus program. 
 No cost medical plan option is available. 
 Robust technical training programs, in person and virtual, on diesel, <b>gas,</b> compressed air, electrical, controls, oil-free air compressors, HVAC, microgrid & storage, and more. 
 Career growth opportunities...&nbsp;",[],Petróleos,2025-06-15T07:54:55.0630000,https://jooble.org/jdp/389645140907560542,,[],2025-07-18,2025-06-15,3058dba01f569d4f45f6f00ba8100898fbea4c260bbfe6bc149ed26e6729a112
235330469376a5cea213dbb378798196,jooble,Welder > Weekly Pay 20/HR. TO $36/hr. > Can Start ASAP> Apply Now,,"Northfield, MN","&nbsp;...Description 
 Candidates will be MIG welding on mild steel and stainless steel to produce exhaust systems for power generation, oil & <b>gas,</b> marine, locomotive, construction, and off-road markets. Tack welding will also be a part of their duties along with assembling the...&nbsp;",[],Petróleos,2025-06-13T00:00:00.0000000,https://jooble.org/jdp/-130841534521681855,,[],2025-07-18,2025-06-13,b1bb8f893b34733829f334efcb7940498959677daa7656cf7426c17bfc43b260
d1c672d9caa1389dd8ef96ab60c6c04e,jooble,Control Systems Engineer,,"Concord, CA","&nbsp;...Engineer 
 Location:  Concord, CA 
 Employment Type:  Full-Time 
 Salary Range:  $110,000 – $150,000 annually, DOE 
 Industry:  Oil & <b>Gas,</b> Refining, Chemical, Renewables, Biopharma 
 Overview: 
 A respected employee-owned engineering and automation firm with 30+ years...&nbsp;",[],Petróleos,2025-06-20T00:00:00.0000000,https://jooble.org/jdp/3404271687262886300,,[],2025-07-18,2025-06-20,953fe853bb482f34b008f6b9f9ba2f5b232fef04c3c1cb41c37f8810b96eb647
be1be51c9a06613e9bfe1329dd1d5e68,jooble,Mechanic,Bacon Park Golf Course,"Savannah, GA","&nbsp;...experience as head mechanic or shop manager of golf course operation - Required
* Additional two years minimum for general maintenance of equipment, engines, diesel and <b>gas </b>cycle engines
* General understanding of golf course maintenance operations
* Valid driver’s licensse",[],Petróleos,2025-05-09T04:33:03.4500000,https://jooble.org/jdp/-2436520085566511501,,[],2025-07-18,2025-05-09,2fda3287bf8176735dcebe10cdef1fea1afb6e76dd90993e545a8a143f36c093
4b11b3d607cc51d9f6f619388130a534,jooble,UX Designers / UX Researchers,"Global Channel Management, Inc.","Houston, TX","&nbsp;...requires: 
 oBS, MS, or PhD in Anthropology, Psychology, Human Factors, Information Science, or similar field 
 oExperience in Oil and <b>Gas </b>or other Engineering/Scientific domain 
 oWorked at Big Enterprise UX Experience Problems (help desk, productivity tools)...&nbsp;",[],Petróleos,2025-07-15T12:28:07.2130000,https://jooble.org/jdp/-2896160885602285246,,[],2025-07-18,2025-07-15,5b76fab9e20cf9d3a6ef28db3f27106b90fae058a6ddc6f2cfaaaaacbf7f828a
c083210a7acdda060f6ddb9fff509dad,jooble,Cashier,Shell,"Converse, TX","&nbsp;...Excellent communication skills 
 Ability to effectively resolve complaints 
 With a dynamic portfolio of energy options – from oil, <b>gas </b>and petrochemicals, to wind, solar and hydrogen – Shell is proud to supply the energy our customers need to power their lives. As the...&nbsp;",[],Petróleos,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/2090093742563103081,,[],2025-07-18,2025-06-27,4de7864338f6806c1e5f57cffe2e8b7ae1d438cc7637c966ad30415068870d51
059f7548ec9af0f34cf73767a2cb92e4,jooble,Midstream Operator,Jennmar,"Moundsville, WV","&nbsp;...Division, our employees are our most important assets and is committed to them with competitive pay and a comprehensive benefits plan, including 401(k0. We are consistently employing individuals in the Coal, Oil &<b>Gas,</b> Construction, Manufacturing and Industrial Industries.",[],Petróleos,2025-04-04T15:01:26.3900000,https://jooble.org/jdp/2442208705973116951,,[],2025-07-18,2025-04-04,cd9fb5071fcc930daea036cae9b363edf276d4b7d6c3bdf39970ded380272a02
07a15135e8b8fbfe2b4c75e81c88db2c,jooble,Accounts Payable Analyst,Addison Group,"Oklahoma City, OK","&nbsp;...In this role you would be joining a growing, fast-paced, and exciting Accounting team, so if you have experience in the Oil & <b>Gas </b>industry then APPLY! 
 
 Perks of  Accounts Payable Analyst Job in OKC: 
 Competitive pay 
 Team environment 
 Centralized location...&nbsp;",[],Petróleos,2025-06-13T00:00:00.0000000,https://jooble.org/jdp/-524645726121069345,,[],2025-07-18,2025-06-13,1cf93048494422dc089a10ebebede37a474b90248640a248f8d356a2c8728649
0b7906c0a9f565571c81219e6eb53d6e,jooble,Journeyman Combo Pipe Welders,Maddox Industrial Group,"Indianapolis, IN"," Maddox Industrial is looking for Journeymen Combo Pipe Welders.  Maddox Industrial is a specialty company that executes effectively in the industrial construction world. This includes Air Separation, Process piping/systems, Plant Builds and Relocations, Maintenance Services...",[],Petróleos,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/2649920130826997101,,[],2025-07-18,2025-07-18,b2670f5b9a8244aebbca413880f1a54195258afc5ed3b340f9abfff289389762
4470bff126cb37ee4d39c21a07fe1a3b,jooble,Electrical Power Systems Engineer (Principal - Senior Advisor),Halliburton,"Houston, TX","&nbsp;...Product Service Line (PSL). You will support the development, delivery and commissioning of advanced technology solutions for oil & <b>gas </b>applications, aiming to improve operational efficiency, reduce costs and emissions, and maximize well productivity. 
 Key Responsibilities...&nbsp;",[],Petróleos,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/744769726200704702,,[],2025-07-18,2025-07-12,0bf2b0aac4207c07d3beec11f1784751808d0384fc4ffecf81a0ba7041b9280d
9300d149a2263c54571b7a374859c1fb,jooble,Assembly,Astec Industries,"Parsons, KS","&nbsp;...Power Flame - Assembler 
 Parsons, KS 
 Power Flame (an Astec brand) is an innovative and forward-thinking manufacturer of <b>gas,</b> oil, combination gas/oil, low NOx burners, and combustion control systems designed for commercial, industrial, and process applications....&nbsp;",[],Petróleos,2025-07-09T14:26:47.0470000,https://jooble.org/jdp/-58083612060977394,,[],2025-07-18,2025-07-09,bc1212ec35c4b4af41651ecedbc24cd68bb50c21eb7a14b8fb3f4e9da2ff694b
3c6d65ae82ba3fc13d219e54c0985898,jooble,AI - Upstream Engineering Consultant (1591),Aramco Services Company,"Houston, TX","&nbsp;...Production, and Workover Engineering to encompass Reservoir Simulation, Well Data Base Management, Long-Range Planning, Oil Well Corrosion, <b>Gas </b>Lift, and Well Stimulation. Future applications may also include Sand Control, Well Completion and Testing Equipment, and Gas...&nbsp;",[],Petróleos,2025-04-21T10:13:27.1053454+00:00,https://jooble.org/jdp/-3305167745405020960,,[],2025-07-18,2025-04-21,c80b24343387f9f6148bf5409b7449be865ac0cd47a2166e40cc683557bbb1ce
3945e95fa2ec9b2cc1b599607defb8b1,jooble,Pipefitter Foreman,Bilfinger,"Lafayette, IN","&nbsp;...500 skilled employees in North America, Bilfinger delivers its services across multiple industries that include petrochemical, oil & <b>gas,</b> consumer goods, energy and utilities, and government services. Bilfinger has offices in 40 states, and our project portfolio covers...&nbsp;",[],Petróleos,2025-07-09T08:33:05.0956108+00:00,https://jooble.org/jdp/4722995734082825191,,[],2025-07-18,2025-07-09,25897dcc20de8da1f45ce14aecf000b1f144c08c1039301e101c0eba08a758fe
534be9eb6cc082161ea4d7dff4f8c5c5,jooble,"PIPEFITTER (Tempe, AZ) - Austin Industrial Weekend Shift",Austin Industries,"Tempe, AZ","&nbsp;...industrial companies across the U.S. An industry leader for more than 60 years, we offer single-source solutions to our customers in the oil, <b>gas,</b> chemical, food, agriculture, power, and manufacturing industries. Our team of 4,000 employee-owners, equipped with innovative...&nbsp;",[],Petróleos,2025-02-21T00:00:00.0000000,https://jooble.org/jdp/8417421660821291735,,[],2025-07-18,2025-02-21,c04676aaeb483b17b57a913c137cb9c1a655e67a146b08891696199bdd2c1f4b
25109ef0f328bc86b143f06d78a207be,jooble,Startup and Commissioning Engineer,Eleventh Hire Inc,"The Woodlands, TX","&nbsp;...Client is a independent global leader in the design, engineering, and manufacturing of process technologies and equipment for <b>gas </b>and liquid molecule handling for the clean water, clean food, and clean industrials, regardless of molecule.  
  Job Description...&nbsp;",[],Petróleos,2025-07-15T11:02:12.2370000,https://jooble.org/jdp/-1404392467112914004,,[],2025-07-18,2025-07-15,d28185d4807e455aa643a4c5e32449d8d431677177ed792520695015f5c720a8
410c478c57de0d635a1314ef942c6266,jooble,I&E Field Technician,ShalePro Energy Services,"Wheeling, WV","Company Overview 
 ShalePro Energy Services, LLC is a natural <b>gas </b>service company.  ShalePro Energy Services offers a full suite of best-in-class oil and natural gas field services spanning the Appalachian Basin - Marcellus/Utica shale play, as well as basins across the...&nbsp;",[],Petróleos,2025-05-17T01:13:40.3070000,https://jooble.org/jdp/-1657119484616775028,,[],2025-07-18,2025-05-17,c46823376fbe4e12eae639a6f68230a4c38149d211e872fd68f8cb36433a599b
76b9252ddf4bf6f80c8a3cd8fc3a36a8,jooble,Facilities Maintenance Technician,Dynamics ATS,Canada,"&nbsp;...Hire 
 
 Employer Info 
 Our client is a global leader in energy technology, providing cutting-edge solutions across the oil and <b>gas </b>industry. Operating in over 100 countries, they focus on digital innovation and sustainable practices to drive the future of energy and...&nbsp;",[],Petróleos,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/6807054458945598660,,[],2025-07-18,2025-07-16,9bd074c2cc2c56a42c1239ec467ad731be14aff7fca94563ca926f0b922cf3d6
a1c4cd7c710cdaf84e413393f9805690,jooble,Sr. Mechanical Engineer,Headhunter Insider,"Elkhart, IN","&nbsp;...independent manufacturer of standby and prime power systems. We serve a diverse range of sectors, including commercial, industrial, oil & <b>gas,</b> telecommunications, wastewater, military, and high-end residential markets. Our legacy of innovation, reliability, and service...&nbsp;",[],Petróleos,2025-07-09T17:21:23.5230000,https://jooble.org/jdp/-2969215364957781335,,[],2025-07-18,2025-07-09,f27b8422808ed71b4a77e3193382caad67368d8aaa507b209ac21e80b6a217e2
a61fbf4ee8e9cf2841967d015d848d81,jooble,Field Supervising Engineer,Department of Conservation,"Kern County, CA","&nbsp;...Conflict of Interest code. Candidates may be precluded from employment with the department if they, or their spouse, hold interests in oil, <b>gas,</b> or geothermal entities. 
 Please limit your duties performed to one entry on the state application. Using multiple entries to list...&nbsp;",[],Petróleos,2025-07-10T15:33:07.5800000,https://jooble.org/jdp/-7025281942979681283,,[],2025-07-18,2025-07-10,dfe14ceda5ae78fa73959967f010d8822c53b97f221cfb030f8cd0534638b45b
16e87ebb21482223324e5ea0e462cbe1,jooble,Industrial Project Manager - Remediation/Environmental Design,Precision Technology,"Houston, TX","&nbsp;...environmental design-build projects for multiple clients in Texas. This position is part of our Industrial Division, which serves Oil & <b>Gas,</b> Chemical, Food & Beverage, Metals & Mining, Utility, Manufacturing and other commercial clients. 
 As a member of this team, you...&nbsp;",[],Petróleos,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/2282003514885458800,,[],2025-07-18,2025-07-02,0512623f30a932a58510f977690212194164933b3b0fa8c078f066bfb57d5832
88f46cf2986eb942a4d875f1fcae9119,jooble,Lead Civil Structural Engineer,"Sable Permian Resources, llc","Houston, TX","&nbsp;...sustainable and efficient solutions. 
 Involve in the Design and Development of the following for Greenfield and/or Brownfield large Oil and <b>Gas </b>Projects 
 Establish Design Basis, technical specifications/philosophies, work scope/tender documents/narratives 
 Review design of...&nbsp;",[],Petróleos,2025-04-09T00:00:00.0000000,https://jooble.org/jdp/-8633777697488801460,,[],2025-07-18,2025-04-09,82d5ee035d80f94cdfc3bdbd96acee747e7511a9232b29357085f3aac7536e65
5fe06d752615fab476a1c71c0b5b4a33,jooble,Heavy Equipment Operator- Oil and Gas Industry,Gas Field Specialists,"Mansfield, PA","&nbsp;...signal operators of construction machinery. • Knowledge of equipment cleaning standards and procedures. • Working knowledge of Oil and <b>Gas </b>Industry. 


• Ability to keep company proprietary information confidential. • Ability to read and interpret documents such as safety...&nbsp;",[],Petróleos,2025-04-15T00:54:51.6437205+00:00,https://jooble.org/jdp/2437062544412481543,,[],2025-07-18,2025-04-15,86582369c4134fd8e8a7a184d0182b82b3d2d3015cc7cf667ee485f3d624c2e4
ab0bc7be1fd411a268a224196f356e86,jooble,Control Systems Engineer,Gallin Associates,"Concord, CA","&nbsp;...Engineer 
 Location:  Concord, CA 
 Employment Type:  Full-Time 
 Salary Range:  $110,000 – $150,000 annually, DOE 
 Industry:  Oil & <b>Gas,</b> Refining, Chemical, Renewables, Biopharma 
 Overview: 
 A respected employee-owned engineering and automation firm with 30+ years...&nbsp;",[],Petróleos,2025-06-20T00:00:00.0000000,https://jooble.org/jdp/4506583972481699232,,[],2025-07-18,2025-06-20,518b53526be803b674cf4c1e9995ecea6f37268e14483f43421401ea352d0fc6
8af9f22eeac30564414fffc63dd5f1ed,jooble,Outside Sales Representative,Breaux Petroleum Products,"Lake Charles, LA","&nbsp;...Engineering, or a related field 
~5 years of experience in sales or lubrication and industrial services 

 Benefits: 
~ Monthly <b>Gas </b>Allowance 
~ PTO (Personal Time Off)
~8 Paid Holidays (birthday becomes a paid holiday after 1 year)
~ Competitive Pay 
~ Medical...&nbsp;",[],Petróleos,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/2454858897925768855,,[],2025-07-18,2025-07-18,0f0f34574f66e61836eb80a93929f7d204930ad85cdb4296ffd1bd1370c50291
9a301e4533f7fcfecd8260c17cfd143e,jooble,Manager Production,Forum Energy Technologies,"Pearland, TX","&nbsp;...this exciting opportunity. 
 About FET 
 FET (Forum Energy Technologies, Inc.) is a global company, serving the crude oil, natural <b>gas,</b> and renewable energy industries. FET is headquartered in Houston, TX with quality manufacturing, efficient distribution, and service...&nbsp;",[],Petróleos,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/2330920427893205864,,[],2025-07-18,2025-06-26,b4f7c49ef7add25afc02b6fafade0d62e164d71511e7dafa1abb405a34cd340d
d1c40ef50753df0d8947162ac77fc67f,jooble,Engineering Specialist,California Resources Corporation,"Bakersfield, CA","Job Details 
 Description 
 Come join California Resources Corporation (CRC) – California’s largest natural <b>gas </b>producer and largest oil and gas producer on a gross-operated barrels of oil equivalent basis. CRC is headquartered in California with major operations in the...&nbsp;",[],Petróleos,2025-07-10T17:09:13.0530000,https://jooble.org/jdp/-4013026483654208841,,[],2025-07-18,2025-07-10,805cd6477f73aec3cd101f82bd0ff868a960598699946eaafbfa5c6d05be80e1
