job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
20ff8660cf973a3fd8aff0f9fcf8ebb7,jooble,Representante de Ventas,Fortive Corporation,"Irvine, CA","**Representante <b>de </b>Ventas**
Responsable de desarrollar, dar un soporte adecuado y ampliar la base de uso de la cartera de la empresa...&nbsp;&nbsp;...cartera y aumentar la participación.
● Identificar nuevos <b>proyectos </b>y oportunidades para incorporarlas a nuestro portafolio de clientes...&nbsp;",[],Telecomunicaciones,2025-04-29T00:00:00.0000000,https://jooble.org/jdp/3351498762284959564,,[],2025-07-18,2025-04-29,f8c4a7de9309d3495b0836ce24c56298d93659a77e9796220898a556d2f2e317
ca1a7b7ad4ff6c99e317307fe7602df2,jooble,Únete a Nuestro Equipo de Techadores Comerciales - ¡Bienvenidos,CROWN CAPITAL MGMT LLC,"Fort Myers, FL","&nbsp;...Job Description 
 Job Description  Únete a Nuestro Equipo <b>de </b>Techadores Comerciales – ¡Bienvenidos Todos los Niveles de Experiencia...&nbsp;&nbsp;...Únete a un equipo que valora la precisión y la calidad en cada <b>proyecto.</b> 
 Lo Que Harás: 
 Ayudar en la instalación y reparación de sistemas...&nbsp;",[],Telecomunicaciones,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/-7262667913750741229,,[],2025-07-18,2025-06-26,7c159a97d80a10a0679283d8f5e6b4a23624f9fb0df984a7714b1125b140c13c
0e33e251f9926c324f79386356ccdbb1,jooble,Senior Cybersecurity Red Team Leader,Torch.AI,"Leawood, KS","&nbsp;...speed—from advanced persistent threats to social engineering, massive data breaches, and AI-driven attacks. As a Senior Cybersecurity <b>Red </b>Team Lead at Torch.AI, you won’t just react to threats—you’ll stay ahead of them. You will:
Lead the implementation of cutting-edge...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/418890689080287266,,[],2025-07-18,2025-07-16,1c7373a0b037906abb7c8e5357ecfc917e68a764d43570b157e0766bb7b38252
38118ef61a342a28ab9342fe5f153cdf,jooble,Principal Cybersecurity - Red Team Operator,AT&T,"Charlotte, NC","We know connections change lives - ready to change yours? This is where you take your next step.
Your ambition led you here - we’ll guide you through the rest. We offer a range of internships, development programs and great entry-level career opportunities covering areas...",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-8943398714816856847,,[],2025-07-18,2025-07-16,f314f88ee7bd5a490c7d8203c07a5c48ef9de20cf42808ff3854b92f0d6e6db8
598b05fd596c16917caf750574f752fd,jooble,"Sales Account Executive - Redding, CA",UPS,"Anderson, CA","&nbsp;...needs to create appropriate solutions and promptly respond to customers' requests.
**Territory Coverage:** **Primarily will cover <b>Redding,</b> CA but also include Chico (once per week on average), Eureka/Arcata (once/twice per year at most), Red Bluff, Los Molinos, and Anderson...&nbsp;",[],Telecomunicaciones,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/8756979194287252628,,[],2025-07-18,2025-07-03,6757b80eac07ec4b9678d30004b2204d01aba42bb3fc8a87a4902065a5a5269a
c4499a3d1273252c9fb09f1e7f106978,jooble,"CRNA - Anesthesiology job available in Red Bluff, California",Vituity,"Red Bluff, CA","&nbsp;...Job Description 

 Up to 50K Sign On Bonus - <b>Red </b>Bluff, CA - Seeking CRNAs  Become a Valued Member of Your Anesthesia Team 
 As a CRNA, you play a critical role in our mission to improve lives in Anesthesiology and are a valued member of the full care team. At Vituity...&nbsp;",[],Telecomunicaciones,2025-06-24T00:00:00.0000000,https://jooble.org/jdp/7600527511415636465,,[],2025-07-18,2025-06-24,bc96745a4770ac311d637d711b5c620f221a3339bdbf0c47e127a340a1d7818e
d90cf1f3be712c83c8232b92ebf4d875,jooble,Chef de Partie- Flex - Year Round,Blue Mountain Resort,Canada,"&nbsp;...meals &Starbucks treats; 
 Retail savings at Burton, North Face, <b>Red </b>Devil Sports, and more! 
 This position will provide liaison and...&nbsp;&nbsp;...daily/weekly production and service plan with fellow chef <b>de </b>parties and provide fast and efficient guest service and respond...&nbsp;",[],Telecomunicaciones,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/-3992951487593919426,,[],2025-07-18,2025-07-04,bef9b0296262b725d0528602e6944b2dc37ba629f63e9945d5cdd12d1a267b86
f7e1d7c5674f2e77004d4d91e9a8c397,jooble,Ingeniero(a) de Software,Capital One,"Mobile, AL","WeWork Reforma Latino (97001), Mexico, Ciudad <b>de </b>Mexico, Ciudad de Mexico

Software Engineer - Full Stack

Do you love building and pioneering in the technology space? Do you enjoy solving complex business problems in a fast-paced, collaborative, inclusive, and iterative...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-2274969218373132759,,[],2025-07-18,2025-07-16,f69d6c8e2731f4909578bf6b1351a71165e32e667e50b83e74f53c905bcbd00c
7569ab91f6a2a01b65cb4ac21b595ae2,jooble,Director(a) de Programa Administración de Empresas y Tecnología,NUC University,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Resumen: 
 El/La Director(a) <b>de </b>Programa es una docente que ofrece asistencia y apoyo a los...&nbsp;&nbsp;...Acreditaciones: Colabora en los procesos de acreditación y otros <b>proyectos </b>relacionados con los programas a su cargo. 
 Procesos de Assessment...&nbsp;",[],Telecomunicaciones,2025-06-24T00:00:00.0000000,https://jooble.org/jdp/-1218195857650836355,,[],2025-07-18,2025-06-24,6c2a60103f1b0f99776afd97ceff5824210cc3c8966de5edb6530dde25c42b70
f04f3dfd7f7fda8bc3a4ba5275deb61a,jooble,ASOCIADO DE SHIPPING,Pan Pepin,Puerto Rico,"&nbsp;...Job Description 
 Job Description 
 Responsabilidades: 
 Responsable <b>de </b>descargar y acomodar canastas en áreas asignadas. 
 Responsable de contar y cargar mercancía en los vagones y despachar mercancía a las guaguas de acuerdo a las cantidades pedidas. 
 Responsable...&nbsp;",[],Telecomunicaciones,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-848692660981312683,,[],2025-07-18,2025-07-12,29364fc2a349ce80c3f20212334ed8396bf29984a3118d9420a77f24d2f9ae50
b51624b6638dbbd9ab187d0e3d3bab25,jooble,Director de Oficina - San Francisco,Banco Agrario,"San Francisco, CA","Banco Agrario <b>de </b>Colombia, Regional Bogotá, está en búsqueda de un Director de Oficina para desempeñar funciones en la oficina de El...&nbsp;&nbsp;...financiera.
Laborales:
- Mínimo 2 años de experiencia en cargos en la <b>red </b>de oficinas, en entidades financieras o de crédito, realizando...&nbsp;",[],Telecomunicaciones,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-8245139405428958059,,[],2025-07-18,2025-07-14,6dc356eff0391797ee20ec163883f45da0c2932dcec4c00ae8114a8e544714e4
c31094365fce15cba622cdc6d041d61e,jooble,Auxiliar de habitaciones,Hyatt House,"San Diego, CA","Resumen
HYATT house es un hotel <b>de </b>estilo residencial para estancias prolongadas que busca ofrecer a cada viajero la sensación de un condominio moderno. Las propiedades, con entre 125 y 200 habitaciones tipo suite, ofrecen comodidades residenciales como cocinas totalmente...&nbsp;",[],Telecomunicaciones,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/6488019523205060940,,[],2025-07-18,2025-07-15,d51de9aabc46d7aad7e00628f1d14c1ee3dabbcf76f790936fce8bd5db25e0a3
e4580538922104c96ea3d08f8326b101,jooble,Líder de turno,Pie Five Pizza,"Skokie, IL","&nbsp;...El líder <b>de </b>turno es responsable de la ejecución exitosa de la experiencia de Pizza Inn a través del servicio al  invitado en calidad de miembro del equipo, al tiempo que asume un papel de supervisión de dirigir a los miembros del equipo y 
 Liderar la operación en ausencia...&nbsp;",[],Telecomunicaciones,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/-7029492072769262786,,[],2025-07-18,2025-06-29,3c286706e21b661f3b15328000349f9f73fb3f9e18b6eff6fbd118b0cf3ccf63
9fb58a9f88baf2058390f28d802eb345,jooble,Physical Medicine and Rehabilitation MD - Redding CA,MRG Exams,"Shasta Lake, CA","About Us: MRG Exams is a premier provider of independent medical examinations, dedicated to supporting United States Veterans through the VA's disability benefits process. Our mission is to deliver thorough, objective, and compassionate medical assessments that contribute...",[],Telecomunicaciones,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-6226285131039073862,,[],2025-07-18,2025-07-17,24068a85a992eb261ff9eca6ce90fad8459ba4bce8f4158ea99c63786e2b0ba3
6a17f21e56e35ec1ba13bf055019a195,jooble,BMW Red Star Drive,Patrick BMW,"Schaumburg, IL","&nbsp;...Job Description 
 Job Description  
 BMW <b>Red </b>Star Driver – Full-Time  Join the Patrick Dealer Group, one of Chicago’s largest automotive dealership groups, proudly representing nine franchises with a diverse selection of domestic, import, and luxury vehicles. For over...&nbsp;",[],Telecomunicaciones,2025-07-07T00:00:00.0000000,https://jooble.org/jdp/2211807874702135262,,[],2025-07-18,2025-07-07,d782458fc3adf316d4b94c2c679aea560c7a3efe8c4882e3baa958af0152273e
70409125014f0c35bb7a7d11839f1067,jooble,Preparador de impuestos,Jackson Hewitt,"Hazleton, PA"," Seasonal Entry Level Tax Preparer 
 Looking for a job that fits your life? Look no further! We offer flexible schedules, so you can balance work and your commitments. Take advantage of the possibilities of a part-time job or growing a new career at Jackson Hewitt! Apply...",[],Telecomunicaciones,2025-07-18T10:47:26.7900000,https://jooble.org/jdp/-5259580655139226242,,[],2025-07-18,2025-07-18,9a7c7fb94a4a87d8c468453aeab212561bd54e5501453ea16341d74563ce093c
88efd251dcc1c790520cc8efc67a6cf7,jooble,Mecánico de taller | Shop Mechanic,HEI Civil - Texas,"Lockhart, TX","&nbsp;...ás, HEI ha sido un líder indiscutible en contrataciones por más <b>de </b>50 años, con operaciones en Colorado, las Carolinas y Texas....&nbsp;&nbsp;...seguridad, las personas, la calidad y la producción, abordamos diversos <b>proyectos </b>que van desde carreteras y puentes hasta infraestructura de agua...&nbsp;",[],Telecomunicaciones,2025-07-06T00:00:00.0000000,https://jooble.org/jdp/-1487792707125679398,,[],2025-07-18,2025-07-06,c39eb80feb74e82f3fcdbb8cc981a306ed194f0a9abebac4a4c5eacac59dc3cf
7869726d7a54a5200b9d6fb8a73a7a13,jooble,Oxford Suites Redding - Guest Room Attendant,Oxford Suites & Hotels,"Redding, CA"," Job Description 
 Job Description  At The Oxford Collection of Hotels, we don’t just provide jobs—we cultivate careers in a culture that values innovation, teamwork, and personal growth. As a rapidly growing and progressive hospitality company, we recognize that our employees...",[],Telecomunicaciones,2025-06-25T00:00:00.0000000,https://jooble.org/jdp/5289277247609020426,,[],2025-07-18,2025-06-25,d1c919996d2f318d502a8aa269f4e1076b4b69e4ae4ae46351512169bc7b7d59
c729788ffdb826c9a5e5944028e38b35,jooble,Red Rosa Line Cook,RedRossa,"Pierre, SD"," Job Description 
 Job Description  Hiring cooks who have a passion for creating fresh, flavorful, and authentic Italian-American cuisine!
 A cook in our kitchen will have the basic knowledge/ability to: 
 handle knives 
 use kitchen equipment, like slicers, broilers...",[],Telecomunicaciones,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/2910300927957022061,,[],2025-07-18,2025-07-01,bb0c4c82d6c452eff22fbde25a78adbca9a9d420ded769f0192d5a4c7a8ed2d4
d94d1c2c2546536462bb37e1dba316a8,jooble,Red Team Senior WiFi Developer,Beyond SOF,"Fort Belvoir, VA","&nbsp;...environments
Should have 1+ years’ experience working in an agile/scrum environment.
Special requirements: Must pass the Advanced Cyber <b>Red </b>Team senior developer aptitude test
Must be able to travel 15%- OCONUS and CONUS locations

What Desired Skills You'll Bring:...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-2446507089732900003,,[],2025-07-18,2025-07-16,b3812bd274a312a5ce4a5605572dec19d70b740b5d5b46c767a385bea328ea5f
b5e965667fb20f77bc8af163a815c6fa,jooble,Contador de Impuestos,Firma de Reclutamiento en PR,"San Juan, TX","&nbsp;...Resumen del puesto: 
Buscamos un(a) profesional en contabilidad para encargarse <b>de </b>todas las gestiones relacionadas a impuestos a nivel estatal, federal y municipal. Este rol es clave para asegurar el cumplimiento contributivo de la empresa y apoyar en la planificaci...&nbsp;",[],Telecomunicaciones,2025-07-15T22:23:10.4300000,https://jooble.org/jdp/6896693558924759852,,[],2025-07-18,2025-07-15,8e21c860a5ce386996e1a4210999266ce80091f95d439ce4c15ea808f5346523
cdffbac41182afcf1a8e3ba3693be8c4,jooble,Expression of Interest for Roles at Red McCombs Dealerships,Red McCombs Automotive Dealerships,"San Antonio, TX"," Job Description 
 Job Description  Description: 
 Are you passionate about the automotive industry and looking for a dynamic, rewarding career? Join our growing team! With 8 locations across our automotive group, we offer a wide variety of opportunities for individuals...",[],Telecomunicaciones,2025-06-25T00:00:00.0000000,https://jooble.org/jdp/4754159426690701568,,[],2025-07-18,2025-06-25,6b3efd241ddbbcf797c8d6a69ed0bc983cb4c5516fd79a1aabaf5287fa589e07
906679544c80770621b8de1d096d584b,jooble,District Sales Manager - Chico/Redding,Performance Food Group,"Redding, CA","**124141BR**
**Job Title:**
District Sales Manager - Chico/<b>Redding
</b>**Location:**
Performance Northern CA (1009)
**Job Description:**
**We Deliver the Goods:**
+ Competitive pay and benefits, including Day 1 Health & Wellness Benefits, Employee Stock Purchase Plan, 401K...&nbsp;",[],Telecomunicaciones,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/-6206621402171016604,,[],2025-07-18,2025-07-01,aa1a1a1cb6116fbcbf2ea76a9b4b4d1cea5a0c0a8fe0c3a3a53cfda3cc4a53a8
c128beb15608ab1a5f7844eccbab3e90,jooble,Ejecutivo Senior de Ventas,Humetryc,"Calexico, CA","&nbsp;...Ejecutivo <b>de </b>ventas senior, desempeña un papel fundamental en el impulso del crecimiento, el fortalecimiento de las relaciones con los...&nbsp;&nbsp;..., Marketing, Logística y ejecutivos de la empresa. Mantener una <b>red </b>sólida y un éxito comprobado en la venta de productos frescos, particularmente...&nbsp;",[],Telecomunicaciones,2025-06-26T16:08:42.7300000,https://jooble.org/jdp/3341999154441075374,,[],2025-07-18,2025-06-26,3c4a5d46defbb3e250d3f530f71f48261529ff8ac602f6db746aa34864b1436c
3a92c7a090c13a1f988dceeb0dcdaacc,jooble,Discover Redding: Where Nature Meets Healing Adventure!,NurseRecruiter,"Redding, CA","Occupational Therapist Acute Care Hospital job in <b>Redding,</b> CA

Are you an adventurous Occupational Therapist ready to explore Redding? Immerse yourself in breathtaking nature, from the majestic Shasta Lake to stunning hiking trails and waterfalls. Perfect for those who...&nbsp;",[],Telecomunicaciones,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/1200367892128993483,,[],2025-07-18,2025-07-18,091436561d6692341d677a255dbf01b7e075130352d2bc857ab0bc9d600145bf
888d318497aa5ea999729301543ece43,jooble,"Veterinary Surgeon - Redding, CA",The Vet Recruiter,"Redding, CA","Your trusted partner for Animal Health and Veterinary Recruitment
Veterinarian Surgeon - <b>Redding,</b> California. Located in beautiful Shasta County with lakes, forests, and fishing, etc.
Practice is a family friendly, privately owned small animal hospital looking for an immediate...&nbsp;",[],Telecomunicaciones,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/5435305920080273884,,[],2025-07-18,2025-07-18,85487957cb9ce2a3b628cac5b681c63e30a90f9ddd84eff93bea56a858b3dbc5
e63792bffc1c533c007c44d8b7593313,jooble,Técnico/a de Refrigeración,Firma de Reclutamiento en PR,"San Juan, TX","&nbsp;...Requisitos: 
 Grado Asociado en Refrigeración, Electricidad, Electrónica o campo relacionado. 
 Al menos 1 año <b>de </b>experiencia en funciones similares. 
 Licencia de conducir vigente. 
 Conocimientos en electricidad básica, lectura de planos y soldadura. 
 Familiaridad...&nbsp;",[],Telecomunicaciones,2025-07-12T22:20:18.7500000,https://jooble.org/jdp/-8054845247882258562,,[],2025-07-18,2025-07-12,5690511260717b53ff33fd8c9e2a4184e71f381ab752f32e0b1bbb418ef54438
ce9f6fd170709623fc61540ee03c31fa,jooble,Care Coordinator - Everett Children's Intensive Services Red Team,Compass Health,"Everett, WA","&nbsp;...Facilitate wraparound meetings with a focus on client voice and natural supports. 
 Engage in crisis response rotation and support <b>de-</b>escalation and safety planning. 
 Collaborate with caregivers, schools, healthcare providers, and other systems. 
 Maintain timely...&nbsp;",[],Telecomunicaciones,2025-06-30T00:00:00.0000000,https://jooble.org/jdp/-8115215802326632658,,[],2025-07-18,2025-06-30,65f8ead40a6a38b68f1866af3476a5a15e031978a54b2d461ace14bfb5b11441
da4574268ec6c71988382d069a1afa3e,jooble,Limpieza de casa,,"Seattle, WA","Molly Maid - JobID: 28815043 [Housekeeper / Cleaner] As a Cleaner at Molly Maid, you'll: Clean customer homes the Molly Maid way; Communicate with customers and staff in a professional and courteous manner; Leave homes looking great...Hiring...",[],Telecomunicaciones,2025-07-18T08:06:53.1436439+00:00,https://jooble.org/jdp/-4377493434499221382,,[],2025-07-18,2025-07-18,5177973015b0f779f32ae3a1b8490aee888f9b16fa6a6b691c6a2f7ba0587803
6d3deb0b9b8acb8fdc8b41727a7dd8a7,jooble,Operador de Empaque,5TH HQ,"Davie, FL","Estamos buscando Operadores <b>de </b>Empaque altamente motivados y dedicados para unirse a nuestro equipo. El candidato ideal será responsable de empacar productos de manera eficiente y segura, asegurándose de que se cumplan todos los estándares de calidad y producción. Debe...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-1913715623159264468,,[],2025-07-18,2025-07-16,7372c29232a9aab7f48697f52a7b3fe15244ffd117bb409b5a90d97dd7f90cc9
