job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
cb280dd32915f260639fa05e8b7e20e0,jooble,"[Job-22202] Developer Senior Node, Brazil",CI&T,"Brazil, IN","&nbsp;...TotalPass
- PLR;
- Seguro de Vida;
- CI&T University;
- Clube de descontos;
- Plataforma online gratuita dedicada à promoção da saúde <b>física,</b> mental e bem-estar.
- Curso gestante e paternagem responsável;
- Parceria com plataformas de cursos online;
- Plataforma para...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/6693494935610220536,,[],2025-06-11
4980b31a69a756712894079a35fe50e3,jooble,Especialista en Empaque / Packaging Specialist,Olympia Meats,"Portland, OR","&nbsp;...se realiza en un ambiente de almacén de producción. Es común la exposición a temperaturas frías y al ruido de maquinaria.

Demandas <b>Físicas
</b>
Se requiere que el/la empleado/a se siente, esté de pie, alcance, levante, se agache, arrodille, suba, empuje y jale objetos de...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/1366534397089358560,,[],2025-06-11
4cf3ac1aa23af3c00883b8c918af0ffc,jooble,Jefe de servicios de eventos,Hyatt,"Oceanside, CA","&nbsp;...estamos listos para usted. 
 Calificaciones 
 Un verdadero deseo de satisfacer las necesidades de los otros en Un entorno acelerado. 
 Debe tener resistencia <b>física </b>para levantar cargas moderadas. 
 experiencia y una comprensión profunda del servicio de banquete....&nbsp;",[],[],2025-05-23T11:15:12.0341194+00:00,https://jooble.org/jdp/5045967167082510097,,[],2025-06-11
c6c7ecc2c1f9f50d88a8a4a42b20b9e5,jooble,BHCC HOUSEKEEPING - Environmental Tech PT,Legacy Behavioral Health Services,"Valdosta, GA","&nbsp;...s de atención individualizada, calidad de atención y apoyo, su vida podría transformarse.

Las condiciones de trabajo:

Exigencias <b>físicas:</b> Debe poder estar de pie , caminando o de pie, hasta el 90% del turno. Debe poseer una amplia gama de mecánica corporal que implique...&nbsp;",[],[],2025-06-11T16:44:04.5070000,https://jooble.org/jdp/5027180968332384441,,[],2025-06-11
6b69683402f99c43d3755e1369448193,jooble,Técnico Automotriz de Bahía Baja,Jiffy Lube,"Beltsville, MD","&nbsp;...acreditación Ace de hasta 32 créditos universitarios para completar y certificar los cursos de Jiffy Lube University.  Calificaciones <b>físicas:</b> 
 Debe ser capaz de operar equipos como pistolas de aceite y engrase montadas en el techo y en el piso, herramientas manuales y...&nbsp;",[],[],2025-05-13T00:00:00.0000000,https://jooble.org/jdp/-4646222296049968885,,[],2025-06-11
6ff6e145cc3b1f9d60bee60aa247ac2d,jooble,"[Job-22165] Java Software Architect, Brazil",CI&T,"Brazil, IN","&nbsp;...TotalPass
- PLR;
- Seguro de Vida;
- CI&T University;
- Clube de descontos;
- Plataforma online gratuita dedicada à promoção da saúde <b>física,</b> mental e bem-estar.
- Curso gestante e paternagem responsável;
- Parceria com plataformas de cursos online;
- Plataforma para...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-717697589880200900,,[],2025-06-11
ed2774196b927e28ba2394c372a0e499,jooble,Sanitation Specialist/Janitor,Maintenance Resources Inc.,"Hagerstown, MD","&nbsp;...pero NO es obligatorio 


 Experiencia: 
~ no se necesita experiencia. 


 Habilidades especificas: 
~ voluntad de aprender y desarrollarse con el tiempo. 


 Habilidades <b>físicas:</b> 
~ capacidad para pasar 8 horas de pie. Capacidad para levantar 25 libras....&nbsp;",[],[],2025-04-02T11:50:26.1544837+00:00,https://jooble.org/jdp/5765960949646774926,,[],2025-06-11
8468492343957dadaac9d2688252f37a,jooble,Administrador de Redes Y Seguridad,Northern Illinois Food,"Geneva, IL","&nbsp;...bridas. 
 Colaborar con ingenieros senior, administradores de sistemas y equipos de DevOps para integrar de forma segura las redes <b>físicas </b>y de Azure. 
 Mantener documentación completa de las configuraciones de red híbridas, incluyendo la topología física,...&nbsp;",[],[],2025-05-15T00:00:00.0000000,https://jooble.org/away/-6383720513001048198,,[],2025-06-11
24b329ccc68e10b662cf193b818aa69b,jooble,Traffic Control Supervisor | Supervisor de Control de...,HEI Civil - Colorado,"Denver, CO","&nbsp;...experiencia: 
~ Diploma de secundaria/GED preferido. 

 Requisitos físicos y ambiente de trabajo: 
 Se requiere fuerza y resistencia <b>física.</b> 
 Períodos prolongados de estar sentado en una máquina. 
 Capacidad para levantar, cargar, empujar y jalar hasta 50 libras en...&nbsp;",[],[],2025-05-18T07:11:25.3833495+00:00,https://jooble.org/jdp/5223946662689416846,,[],2025-06-11
9b9f31c222cb25152e896aa25dced6e2,jooble,Line Cook (Cocinero de Linea),Gjelina Group,"Los Angeles, CA",&nbsp;...saneamientoDebe entender cómo cumplir con las reglas del Departamento de Salud relacionadas con el Servicio de Alimentos. DEMANDAS <b>FÍSICAS:</b> Las demandas físicas descritas son representativas de las que debe cumplir un empleado para realizar con éxito la función esencial...&nbsp;,[],[],2025-06-06T00:00:00.0000000,https://jooble.org/away/8507661904797358724,,[],2025-06-11
c0450c04b41fc003e6d3fcf7f07879a5,jooble,[Job 22226] Developer Backend Kotlin Pleno,CI&T,"Brazil, IN","&nbsp;...TotalPass
- PLR;
- Seguro de Vida;
- CI&T University;
- Clube de descontos;
- Plataforma online gratuita dedicada à promoção da saúde <b>física,</b> mental e bem-estar.
- Curso gestante e paternagem responsável;
- Parceria com plataformas de cursos online;
- Plataforma para...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-5972935362546932331,,[],2025-06-11
d61abe32fe825423d4cb89096eb55c4e,jooble,Especialista en Inventario / Inventory Specialist,ZipRecruiter,"Los Alamitos, CA","&nbsp;...n de alimentos o almacén.

Sólidos conocimientos de sistemas y software de gestión de inventarios.

Capacidad para realizar tareas <b>físicas,</b> incluyendo el levantamiento y organización de productos.

Gran atención al detalle y precisión en el seguimiento y registro de inventarios...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/4513879731434473834,,[],2025-06-11
